icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
4,last_label_token,21,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.1978122442960739,0.21710026684929343,810.2389526367188,889.2426864495799,7.883858263069143e-05,-0.14158288737035396,8.01445071749729e-05
4,last_label_token,22,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.1978122442960739,0.21710113557446906,810.2389526367188,889.2462381827731,7.48374052061962e-05,-0.14158745540616846,8.01445071749729e-05
4,last_label_token,23,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781216979026794,0.21710253803669904,810.2385864257812,889.2520286239496,6.837793980707385e-05,-0.14159483000273254,8.052112609957529e-05
4,last_label_token,24,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.1978120654821396,0.21710332662117582,810.2381591796875,889.2552258403362,6.474587469107451e-05,-0.14159897663302923,8.104839259415186e-05
4,last_label_token,25,4096,4096,100000000.0,0.19794373214244843,True,3400,1190,0.19781194627285004,0.21710289866984392,810.2377319335938,889.2534598214286,6.671693441862026e-05,-0.14159672632756326,8.165098287371553e-05
4,last_label_token,26,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.19781182706356049,0.21710253322825712,810.2372436523438,889.2519498424369,6.840008654551699e-05,-0.14159480471840147,8.225357315316817e-05
4,last_label_token,27,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781184196472168,0.2171015747454988,810.2373046875,889.2480435924369,7.281466975550543e-05,-0.14158976470840678,8.21782493682921e-05
4,last_label_token,28,4096,4096,10000000.0,0.1979432851076126,False,3400,1190,0.19766847789287567,0.2169643722662405,809.6500854492188,888.6860556722689,0.0007047423241998141,-0.14086831003357325,0.0008068683842649138
5,pre_label_token,0,4096,4096,0.1,0.19794350862503052,True,3400,1190,0.19782809913158417,0.2171173656688017,810.3038940429688,889.3127494747899,8.478048341142852e-08,-0.1416727984516628,0.0
5,pre_label_token,1,4096,4096,31622776.60168379,0.19794240593910217,False,3400,1190,0.19777962565422058,0.21700786302069655,810.1054077148438,888.864193802521,0.0005044324566084724,-0.14109699838005185,0.00024502827240602265
5,pre_label_token,2,4096,4096,10000000.0,0.1979406327009201,False,3400,1190,0.19768747687339783,0.21670270166477235,809.7279052734375,887.6142594537815,0.0019099456872635479,-0.13949236202070736,0.0007108305584678787
5,pre_label_token,3,4096,4096,31622776.60168379,0.19794239103794098,False,3400,1190,0.19778014719486237,0.21697775095450778,810.1074829101562,888.74087447479,0.0006431227154143349,-0.14093865947073891,0.0002423919399332508
5,pre_label_token,4,4096,4096,100000000.0,0.19794350862503052,True,3400,1190,0.19781263172626495,0.2170720589261095,810.2405395507812,889.1271467962185,0.0002087587329859808,-0.14143456105614738,7.818608876652977e-05
5,pre_label_token,5,4096,4096,100000000.0,0.19794344902038574,True,3400,1190,0.19781255722045898,0.2170731664705677,810.240234375,889.1317226890757,0.00020365760088214557,-0.14144038488040533,7.856270769124318e-05
5,pre_label_token,6,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.19781270623207092,0.21707162776914965,810.2408447265625,889.1253939075631,0.00021074455720582197,-0.14143229389446077,7.780946984181636e-05
5,pre_label_token,7,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781279563903809,0.21707098664355878,810.2412109375,889.1227678571429,0.00021369745567412224,-0.14142892265031715,7.735752713222688e-05
5,pre_label_token,8,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.1978125274181366,0.21707182651808282,810.2401123046875,889.1261948529411,0.00020982915868072993,-0.14143333898014543,7.871335526110634e-05
5,pre_label_token,9,4096,4096,31622776.60168379,0.19794338941574097,False,3400,1190,0.1977788209915161,0.21695026590042754,810.10205078125,888.6283022584033,0.0007697134727467914,-0.1407941342343042,0.00024909575679277207
5,pre_label_token,10,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.1978125423192978,0.21706168070560744,810.2401123046875,889.0846507352941,0.0002565587769401967,-0.14137998904157345,7.863803147611925e-05
5,pre_label_token,11,4096,4096,31622776.60168379,0.1979433298110962,False,3400,1190,0.1977788209915161,0.2169354110204873,810.1021118164062,888.5674566701681,0.000838132130255298,-0.14071602250749793,0.00024909575679277207
5,pre_label_token,12,4096,4096,31622776.60168379,0.19794321060180664,False,3400,1190,0.19777895510196686,0.21695538849389853,810.1026000976562,888.6492712710084,0.0007461198139857572,-0.14082107047501147,0.00024841784272833234
5,pre_label_token,13,4096,4096,31622776.60168379,0.19794289767742157,False,3400,1190,0.19777849316596985,0.2169656256667706,810.1007690429688,888.6911961659664,0.0006989694076945385,-0.14087490081587384,0.00025075288006137786
5,pre_label_token,14,4096,4096,100000000.0,0.1979435235261917,True,3400,1190,0.19781219959259033,0.21707337323357076,810.23876953125,889.1325170693277,0.00020270529112620395,-0.1414414721066417,8.037047852971213e-05
5,pre_label_token,15,4096,4096,31622776.60168379,0.19794327020645142,False,3400,1190,0.19777826964855194,0.21698817565661518,810.0999145507812,888.7835806197479,0.0005951085863211691,-0.14099347590051337,0.0002518827368355181
5,pre_label_token,16,4096,4096,100000000.0,0.19794350862503052,True,3400,1190,0.19781211018562317,0.21707706451416015,810.238525390625,889.1476693802521,0.00018570397819539508,-0.14146088204479823,8.082242123941263e-05
5,pre_label_token,17,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.1978122442960739,0.21708374985125886,810.2389526367188,889.1750393907563,0.00015491262941813577,-0.1414960356931052,8.01445071749729e-05
5,pre_label_token,18,4096,4096,100000000.0,0.19794362783432007,True,3400,1190,0.1978120654821396,0.2170867278796284,810.2382202148438,889.187237394958,0.00014119641603327349,-0.14151169512215223,8.104839259415186e-05
5,pre_label_token,19,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781216979026794,0.21708716865347213,810.2386474609375,889.1890493697479,0.000139166298336324,-0.14151401285250098,8.052112609957529e-05
5,pre_label_token,20,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.19781182706356049,0.21709151067653623,810.2372436523438,889.2068474264706,0.00011916779346032857,-0.14153684460346305,8.225357315316817e-05
5,pre_label_token,21,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781182706356049,0.21709371614856882,810.2371826171875,889.215887605042,0.00010900982272965543,-0.14154844168331704,8.225357315316817e-05
5,pre_label_token,22,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781173765659332,0.21709587193336807,810.2368774414062,889.2246783088235,9.908070163033855e-05,-0.14155977749174986,8.270551586286867e-05
5,pre_label_token,23,4096,4096,100000000.0,0.19794362783432007,True,3400,1190,0.19781175255775452,0.2170979539887244,810.2369384765625,889.2332195378151,8.94911638548157e-05,-0.14157072560710593,8.263019207788158e-05
5,pre_label_token,24,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.1978117972612381,0.21709979241635619,810.2371826171875,889.240756302521,8.1023727497187e-05,-0.1415803926496877,8.240422072314235e-05
5,pre_label_token,25,4096,4096,100000000.0,0.19794374704360962,True,3400,1190,0.19781190156936646,0.2171003806490858,810.2376098632812,889.2431066176471,7.831444315264946e-05,-0.1415834857661893,8.187695422856578e-05
5,pre_label_token,26,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.1978120654821396,0.2171006899921834,810.2382202148438,889.2444787289916,7.688966964158883e-05,-0.14158511239148885,8.104839259415186e-05
5,pre_label_token,27,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.19781209528446198,0.2171000039878012,810.23828125,889.2416163340337,8.004927100258019e-05,-0.14158150516025514,8.08977450242887e-05
5,pre_label_token,28,4096,4096,100000000.0,0.19794392585754395,True,3400,1190,0.19781199097633362,0.21709766227658056,810.2379150390625,889.232024684874,9.08347326578074e-05,-0.14156919169102067,8.142501151886528e-05
5,first_label_token,0,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.1978124976158142,0.21711082458496095,810.2398681640625,889.2859309348739,3.0211727105267094e-05,-0.14163840333328825,7.88640028309695e-05
5,first_label_token,1,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.19781255722045898,0.21710798119296545,810.240234375,889.2743172268907,4.3307831811945086e-05,-0.14162345186551129,7.856270769124318e-05
5,first_label_token,2,4096,4096,100000000.0,0.1979437917470932,True,3400,1190,0.19781255722045898,0.2171066604742483,810.240234375,889.268881302521,4.9390802656423816e-05,-0.14161650710257567,7.856270769124318e-05
5,first_label_token,3,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.19781245291233063,0.2171055096538127,810.2398071289062,889.2641281512605,5.469125540680242e-05,-0.14161045571933806,7.908997418581976e-05
5,first_label_token,4,4096,4096,100000000.0,0.1979437917470932,True,3400,1190,0.1978124976158142,0.21710169655936104,810.2400512695312,889.2485491071428,7.225361904661387e-05,-0.14159040524479405,7.88640028309695e-05
5,first_label_token,5,4096,4096,100000000.0,0.19794362783432007,True,3400,1190,0.1978122442960739,0.21710028768587514,810.2389526367188,889.2427586659663,7.874261343043809e-05,-0.14158299693578869,8.01445071749729e-05
5,first_label_token,6,4096,4096,100000000.0,0.1979437917470932,True,3400,1190,0.19781240820884705,0.21709969464470358,810.239501953125,889.2403426995799,8.147404451364082e-05,-0.1415798785349558,7.931594554055899e-05
5,first_label_token,7,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.19781213998794556,0.21709516348959018,810.238525390625,889.2217830882353,0.00010234365443761995,-0.1415560522669712,8.067177366954947e-05
5,first_label_token,8,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.19781222939491272,0.21709679194859097,810.2388916015625,889.2284401260504,9.484329232833932e-05,-0.14156461522709596,8.021983095984897e-05
5,first_label_token,9,4096,4096,100000000.0,0.19794365763664246,True,3400,1190,0.1978122442960739,0.21709520035431165,810.2389526367188,889.2219275210084,0.00010217386277577845,-0.14155624611350937,8.01445071749729e-05
5,first_label_token,10,4096,4096,100000000.0,0.19794368743896484,True,3400,1190,0.1978122740983963,0.21709660121372767,810.2390747070312,889.2276851365547,9.572177962269279e-05,-0.141563612281963,7.999385960499872e-05
5,first_label_token,11,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.1978122740983963,0.21709801169002757,810.2390747070312,889.2334887079832,8.922540299260984e-05,-0.14157102901907903,7.999385960499872e-05
5,first_label_token,12,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.1978122442960739,0.21709717341831752,810.23876953125,889.2299960609243,9.308631773985443e-05,-0.14156662111736118,8.01445071749729e-05
5,first_label_token,13,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.1978122591972351,0.21709810946168018,810.2389526367188,889.233856355042,8.877508597626704e-05,-0.14157154313381093,8.006918338998581e-05
5,first_label_token,14,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.19781209528446198,0.21709851016517448,810.2383422851562,889.2354648109243,8.69295244335655e-05,-0.14157365016140067,8.08977450242887e-05
5,first_label_token,15,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781211018562317,0.21709867204938615,810.2384033203125,889.2361475840336,8.618391757042598e-05,-0.14157450140054673,8.082242123941263e-05
5,first_label_token,16,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781213998794556,0.21709876501259684,810.2385864257812,889.2365480567227,8.575574729241531e-05,-0.14157499023094777,8.067177366954947e-05
5,first_label_token,17,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.1978120654821396,0.2170992923383953,810.2382202148438,889.2387539390757,8.332698830237906e-05,-0.14157776307925563,8.104839259415186e-05
5,first_label_token,18,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.197812020778656,0.2171003517984342,810.238037109375,889.2430344012605,7.844732358364137e-05,-0.14158333406020285,8.127436394900212e-05
5,first_label_token,19,4096,4096,100000000.0,0.1979435682296753,True,3400,1190,0.19781194627285004,0.2171010890928637,810.2377319335938,889.2460674894958,7.505149034514602e-05,-0.14158721099096816,8.165098287371553e-05
5,first_label_token,20,4096,4096,100000000.0,0.1979435235261917,True,3400,1190,0.19781191647052765,0.2171027800616096,810.237548828125,889.253000262605,6.726322063532741e-05,-0.14159610264739664,8.180163044357869e-05
5,first_label_token,21,4096,4096,31622776.60168379,0.19794343411922455,False,3400,1190,0.19777701795101166,0.21707319051277738,810.0946655273438,889.1317555147059,0.0002035468671895968,-0.1414405113020607,0.00025820993477032594
5,first_label_token,22,4096,4096,31622776.60168379,0.19794347882270813,False,3400,1190,0.19777698814868927,0.2170739262043929,810.0945434570312,889.1347820378152,0.00020015841619724917,-0.14144437980471558,0.0002583605823401891
5,first_label_token,23,4096,4096,31622776.60168379,0.19794341921806335,False,3400,1190,0.1977768987417221,0.21707608359200614,810.09423828125,889.143631827731,0.00019022191285178458,-0.1414557240412586,0.0002588125250498896
5,first_label_token,24,4096,4096,10000000.0,0.1979430913925171,False,3400,1190,0.1976686418056488,0.21700076415759176,809.6506958007812,888.8351365546218,0.0005371284248977259,-0.14105967027927235,0.0008060398226306109
5,first_label_token,25,4096,4096,31622776.60168379,0.19794327020645142,False,3400,1190,0.1977769136428833,0.21707873624913832,810.09423828125,889.1545102415967,0.00017800429543957108,-0.14146967256390264,0.0002587372012649025
5,first_label_token,26,4096,4096,10000000.0,0.19794303178787231,False,3400,1190,0.19766895473003387,0.21700321806579076,809.6520385742188,888.8451483718487,0.0005258262060107155,-0.14107257371623172,0.0008044580231468812
5,first_label_token,27,4096,4096,10000000.0,0.19794242084026337,False,3400,1190,0.1976679414510727,0.21699636443322445,809.6478271484375,888.8171021533614,0.0005573926906359272,-0.14103653511633718,0.0008095800405226727
5,first_label_token,28,4096,4096,10000000.0,0.19794289767742157,False,3400,1190,0.19766855239868164,0.21699040677367137,809.650390625,888.7926864495798,0.0005848324996517995,-0.14100520783013293,0.0008064917653402004
5,last_label_token,0,4096,4096,3162277.6601683795,0.19794125854969025,False,3400,1190,0.19735054671764374,0.21696848508690586,808.3478393554688,888.7029149159664,0.0006857994805261614,-0.14088993656475424,0.0024139766597200962
5,last_label_token,1,4096,4096,100000000.0,0.1979435682296753,True,3400,1190,0.1978125274181366,0.21710783373407957,810.2401123046875,889.2737329306723,4.398699845953313e-05,-0.14162267647935844,7.871335526110634e-05
5,last_label_token,2,4096,4096,10000000.0,0.19794334471225739,False,3400,1190,0.19767329096794128,0.21702995620855764,809.669921875,888.954680934874,0.00040267557539375165,-0.14121317145323942,0.0007825388017296264
5,last_label_token,3,4096,4096,1000000.0,0.1979324072599411,False,3400,1190,0.1964348554611206,0.21645433762494257,804.59716796875,886.5969669117648,0.0030538616426193377,-0.13818638418004126,0.007042698567996886
5,last_label_token,4,4096,4096,3162277.6601683795,0.19793765246868134,False,3400,1190,0.19734646379947662,0.21680072335635914,808.3311157226562,888.0157759978991,0.001458477040458095,-0.14000779153781728,0.0024346153767933476
5,last_label_token,5,4096,4096,3162277.6601683795,0.19794124364852905,False,3400,1190,0.19735188782215118,0.21672713976948202,808.3533935546875,887.7143382352941,0.0017973885799013045,-0.13962086541934982,0.002407197519075588
