icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
5,pre_label_token,2,4096,4096,100000.0,0.29027259349823,False,3400,1190,0.08078429102897644,0.27821348494842274,330.8924865722656,1139.5624277836134,0.1641380774956136,0.004707688948439093,0.7556896476357559
5,pre_label_token,3,4096,4096,3162.2776601683795,0.27458181977272034,False,3400,1190,0.020956115797162056,0.2851537880777311,85.83625030517578,1167.9899028361344,0.14328669742141498,-0.020120835600787146,0.9366238662321843
5,pre_label_token,4,4096,4096,3162.2776601683795,0.24110643565654755,False,3400,1190,0.015301520004868507,0.27127961551441865,62.675025939941406,1111.1613051470588,0.18497012823742265,0.029513197332689756,0.9537246697782238
5,pre_label_token,5,4096,4096,31622.776601683792,0.23517808318138123,False,3400,1190,0.026500804349780083,0.2509351778431099,108.54730224609375,1027.830442489496,0.246092761410158,0.10229422155470091,0.9198554475608586
5,pre_label_token,6,4096,4096,3162.2776601683795,0.22243577241897583,False,3400,1190,0.009991959668695927,0.2550704298900957,40.927066802978516,1044.768474264706,0.233668849870879,0.08750060158553163,0.9697820064226
5,pre_label_token,7,4096,4096,31622.776601683792,0.217006653547287,False,3400,1190,0.022129567340016365,0.24117368169191505,90.64271545410156,987.8473805147058,0.2754201067074915,0.13721539751942746,0.9330750777701519
5,pre_label_token,8,4096,4096,31622.776601683792,0.2137780785560608,False,3400,1190,0.02060587704181671,0.2360343981189888,84.40167236328125,966.7968979779412,0.2908605209216254,0.15560088097431957,0.93768306911235
5,pre_label_token,9,4096,4096,31622.776601683792,0.20399941504001617,False,3400,1190,0.01793399080634117,0.21517271073926397,73.4576187133789,881.3474330357143,0.3535371741511948,0.23023233547930444,0.9457634701327917
5,pre_label_token,10,4096,4096,31622.776601683792,0.20099082589149475,False,3400,1190,0.01750018820166588,0.20948342074867057,71.68077087402344,858.0440848214286,0.37063002236487486,0.2505854344098971,0.9470753893915339
5,pre_label_token,11,4096,4096,31622.776601683792,0.19987903535366058,False,3400,1190,0.016691749915480614,0.20807445189532112,68.36940002441406,852.2729451155462,0.3748631148575978,0.2556259372687353,0.9495202934693803
5,pre_label_token,12,4096,4096,31622.776601683792,0.19965440034866333,False,3400,1190,0.016272488981485367,0.20742659368434874,66.65211486816406,849.6193310136555,0.3768095338452828,0.25794361175583636,0.9507882353577382
5,pre_label_token,13,4096,4096,31622.776601683792,0.19923652708530426,False,3400,1190,0.013790931552648544,0.20528330602565734,56.48765563964844,840.8404477415967,0.3832488067051366,0.2656110967717503,0.9582930381124442
5,pre_label_token,14,4096,4096,31622.776601683792,0.20094700157642365,False,3400,1190,0.014321209862828255,0.20751219517042657,58.65967559814453,849.9699021796218,0.3765523535625388,0.257637377495036,0.9566893540401948
5,pre_label_token,15,4096,4096,31622.776601683792,0.20228469371795654,False,3400,1190,0.01399527583271265,0.20876763287712546,57.324649810791016,855.112237394958,0.37278052857245836,0.253146123245756,0.9576750538183421
5,pre_label_token,16,4096,4096,31622.776601683792,0.2024332731962204,False,3400,1190,0.013551604002714157,0.20830059692639263,55.50736999511719,853.1992285976891,0.3741836868979096,0.25481691677625373,0.9590168198936566
5,pre_label_token,17,4096,4096,31622.776601683792,0.20382647216320038,False,3400,1190,0.014694368466734886,0.21004113429734686,60.188133239746094,860.3284696691177,0.36895443313493603,0.24859024712819622,0.955560836244879
5,pre_label_token,18,4096,4096,31622.776601683792,0.20626859366893768,False,3400,1190,0.014382699504494667,0.2122050461648893,58.91153335571289,869.1918822216387,0.36245319710006374,0.24084898022318801,0.9565033951634018
5,pre_label_token,19,4096,4096,31622.776601683792,0.20930497348308563,False,3400,1190,0.014623857103288174,0.21410054278974774,59.89931869506836,876.9558363970589,0.35675838524272885,0.23406795299621685,0.9557740788918085
5,pre_label_token,20,4096,4096,10000.0,0.21403904259204865,False,3400,1190,0.009367582388222218,0.21761158374177308,38.3696174621582,891.3370798319328,0.3462098475228711,0.22150741135321983,0.9716702675121979
5,pre_label_token,21,4096,4096,10000.0,0.21716880798339844,False,3400,1190,0.009644683450460434,0.21989965038139278,39.5046272277832,900.7089646796219,0.33933560208302394,0.21332198808371428,0.9708322499063784
5,pre_label_token,22,4096,4096,10000.0,0.22148726880550385,False,3400,1190,0.00987418182194233,0.22062658662555598,40.44464874267578,903.6865021008404,0.33715160181180404,0.21072141660323962,0.9701381938307528
5,pre_label_token,23,4096,4096,10000.0,0.22446437180042267,False,3400,1190,0.00999944657087326,0.22150120454676012,40.957733154296875,907.2689502363445,0.3345239081282646,0.2075925226452643,0.9697593643013935
5,pre_label_token,24,4096,4096,10000.0,0.2261759340763092,False,3400,1190,0.010121299885213375,0.22269709691280076,41.456844329833984,912.1673417804622,0.33093098058784587,0.20331428833542786,0.9693908517380722
5,pre_label_token,25,4096,4096,10000.0,0.22694692015647888,False,3400,1190,0.010082362219691277,0.22413051028211578,41.29735565185547,918.038537289916,0.32662444722609585,0.19818633666442154,0.9695086082308603
5,pre_label_token,26,4096,4096,10000.0,0.2277025729417801,False,3400,1190,0.00992723647505045,0.22586398084624476,40.661964416503906,925.1388721113445,0.3214164249096857,0.1919849481004141,0.9699777443073331
5,pre_label_token,27,4096,4096,10000.0,0.2286439836025238,False,3400,1190,0.010128218680620193,0.2276366426163361,41.48517608642578,932.3997111344538,0.31609065691043414,0.18564335531171794,0.9693699277029381
5,pre_label_token,28,4096,4096,10000.0,0.23144282400608063,False,3400,1190,0.010555906221270561,0.22988421015378807,43.23699188232422,941.6057116596638,0.30933808658422823,0.1776028151883312,0.9680765018100178
5,first_label_token,0,4096,4096,100000.0,0.3164394795894623,False,3400,1190,0.11741749197244644,0.27581598378029193,480.9420471191406,1129.7422597163866,0.17134110698202343,0.01328460778046514,0.644902387925584
5,first_label_token,1,4096,4096,31622.776601683792,0.2950197756290436,False,3400,1190,0.06829753518104553,0.27645622061080294,279.7467346191406,1132.3646632090336,0.1694175855966087,0.01099419833184423,0.7934524810064176
5,first_label_token,2,4096,4096,31622.776601683792,0.2770400047302246,False,3400,1190,0.05676659569144249,0.26144684623269476,232.51596069335938,1070.8862887342436,0.21451160584368412,0.06468934871247656,0.8283247049736395
5,first_label_token,3,4096,4096,31622.776601683792,0.2726806104183197,False,3400,1190,0.05416284501552582,0.26318856567895715,221.85101318359375,1078.0203847163866,0.20927880066500615,0.058458450259817774,0.8361990483267757
5,first_label_token,4,4096,4096,10000.0,0.25070512294769287,False,3400,1190,0.02389969490468502,0.25220673184434905,97.89315032958984,1033.0387605042017,0.2422725167795251,0.09774531221353522,0.9277218032220254
5,first_label_token,5,4096,4096,10000.0,0.2351779192686081,False,3400,1190,0.01947496272623539,0.24459433675814077,79.76944732666016,1001.8584066439075,0.2651431234749575,0.1249782060446678,0.9411032151755783
5,first_label_token,6,4096,4096,10000.0,0.22902163863182068,False,3400,1190,0.016083208844065666,0.238855822747495,65.87682342529297,978.3534926470588,0.2823838598617864,0.14550740099981607,0.9513606622055764
5,first_label_token,7,4096,4096,10000.0,0.22392788529396057,False,3400,1190,0.014264615252614021,0.2302389497516536,58.42786407470703,943.0587184873949,0.3082723103429533,0.17633375522796835,0.9568605092114199
5,first_label_token,8,4096,4096,10000.0,0.21835128962993622,False,3400,1190,0.013274616561830044,0.2244907972191562,54.37282943725586,919.5142922794117,0.3255420046122748,0.19689743142578753,0.9598544938822616
5,first_label_token,9,4096,4096,10000.0,0.21520550549030304,False,3400,1190,0.012401053681969643,0.2198202133178711,50.79472351074219,900.383600315126,0.339574262033837,0.21360616948689215,0.9624963497712298
5,first_label_token,10,4096,4096,10000.0,0.21343117952346802,False,3400,1190,0.01157563365995884,0.2172898492893251,47.413795471191406,890.0191898634454,0.34717646342220077,0.22265839735514292,0.964992610539968
5,first_label_token,11,4096,4096,31622.776601683792,0.21251462399959564,False,3400,1190,0.019193487241864204,0.21155317210349717,78.61652374267578,866.5217929359244,0.36441168127018586,0.24318102117798868,0.9419544620441551
5,first_label_token,12,4096,4096,10000.0,0.21222898364067078,False,3400,1190,0.010663507506251335,0.21548199613555138,43.67772674560547,882.6142725840336,0.35260796007664597,0.22912588524055177,0.9677510906748372
5,first_label_token,13,4096,4096,10000.0,0.21186348795890808,False,3400,1190,0.010132948867976665,0.2155069343182219,41.50455856323242,882.716409532563,0.3525330360401112,0.22903667036490272,0.9693556225239844
5,first_label_token,14,4096,4096,10000.0,0.212962806224823,False,3400,1190,0.009823493659496307,0.21560397989609661,40.237030029296875,883.1139049369748,0.3522414732378698,0.22868949554158968,0.970291486539894
5,first_label_token,15,4096,4096,10000.0,0.21286797523498535,False,3400,1190,0.009720838628709316,0.21633252776971384,39.816551208496094,886.0980271796218,0.35005263100259476,0.2260831585519264,0.9706019390601066
5,first_label_token,16,4096,4096,10000.0,0.21294055879116058,False,3400,1190,0.009717680513858795,0.21657748342562122,39.803619384765625,887.1013589810924,0.3493166885822875,0.22520684416005432,0.9706114899287485
5,first_label_token,17,4096,4096,10000.0,0.2141098976135254,False,3400,1190,0.009730235673487186,0.21695034283549847,39.855045318603516,888.6286173844538,0.3481964733518085,0.2238729616423797,0.9705735202265485
5,first_label_token,18,4096,4096,10000.0,0.21474522352218628,False,3400,1190,0.009698024019598961,0.21725818730202043,39.72311019897461,889.8895384716386,0.3472715883928099,0.2227716662447612,0.9706709357068533
5,first_label_token,19,4096,4096,10000.0,0.21655231714248657,False,3400,1190,0.009795047342777252,0.21793984966117794,40.120513916015625,892.6816307773109,0.34522360854693757,0.2203330594140085,0.9703775147710337
5,first_label_token,20,4096,4096,10000.0,0.21875005960464478,False,3400,1190,0.0097007155418396,0.2186436164278944,39.734134674072266,895.5642660189076,0.3431092184312631,0.21781537537070506,0.9706627959220185
5,first_label_token,21,4096,4096,10000.0,0.2189793586730957,False,3400,1190,0.00977405533194542,0.22028287518926026,40.03453063964844,902.2786699054622,0.3381842451503617,0.21195102396691223,0.970440999459676
5,first_label_token,22,4096,4096,10000.0,0.22091889381408691,False,3400,1190,0.009882565587759018,0.22174689108584109,40.47898864746094,908.2752921481092,0.3337857698495692,0.2067135935620048,0.9701128393867796
5,first_label_token,23,4096,4096,10000.0,0.22205908596515656,False,3400,1190,0.009969372302293777,0.22230540684291294,40.83454513549805,910.5629464285714,0.33210777047243045,0.20471553642714724,0.9698503158349178
5,first_label_token,24,4096,4096,10000.0,0.22255775332450867,False,3400,1190,0.010052303783595562,0.22347552596020098,41.17423629760742,915.3557444852942,0.3285922758330644,0.20052950439254935,0.9695995118832972
5,first_label_token,25,4096,4096,10000.0,0.22369563579559326,False,3400,1190,0.010042308829724789,0.22537887957917543,41.133296966552734,923.1518841911765,0.3228738584980577,0.19372036923316405,0.9696297389320332
5,first_label_token,26,4096,4096,10000.0,0.22464023530483246,False,3400,1190,0.010125560685992241,0.22684482766800568,41.47429656982422,929.1564009978991,0.31846957813742593,0.18847602652459994,0.9693779660925292
5,first_label_token,27,4096,4096,10000.0,0.22577354311943054,False,3400,1190,0.010313879698514938,0.22875477927071708,42.24565124511719,936.9796087184874,0.3127313378834402,0.181643287468074,0.9688084459083414
5,first_label_token,28,4096,4096,10000.0,0.22699928283691406,False,3400,1190,0.010646887123584747,0.23020420475166384,43.609649658203125,942.9164587710084,0.3083766978872675,0.17645805341338405,0.9678013545503256
5,last_label_token,0,4096,4096,31622.776601683792,0.29873594641685486,False,3400,1190,0.057193487882614136,0.27933968215429483,234.26451110839844,1144.1753151260505,0.16075454142512502,0.0006787849578936411,0.8270336844012205
5,last_label_token,1,4096,4096,31622.776601683792,0.27596670389175415,False,3400,1190,0.047064829617738724,0.2691280453145003,192.77757263183594,1102.3485097163866,0.1914342850846017,0.037210312650674426,0.8576650861025876
5,last_label_token,2,4096,4096,31622.776601683792,0.26101067662239075,False,3400,1190,0.03711985424160957,0.25575997729261385,152.0429229736328,1047.5929162289915,0.23159718027645382,0.08503378647784865,0.8877409883287315
5,last_label_token,3,4096,4096,31622.776601683792,0.25559622049331665,False,3400,1190,0.034680113196372986,0.2555257701072372,142.04974365234375,1046.6335642069328,0.2323008300951157,0.08587164885120424,0.8951193286823711
5,last_label_token,4,4096,4096,10000.0,0.2397354692220688,False,3400,1190,0.015635840594768524,0.2503680189116662,64.04440307617188,1025.507448135504,0.24779672825737953,0.10432319913540589,0.9527136071064997
5,last_label_token,5,4096,4096,10000.0,0.23017936944961548,False,3400,1190,0.01353385392576456,0.24218694382354994,55.43466567993164,991.9977219012605,0.2723758716895296,0.13359051208699457,0.9590705002255481
5,last_label_token,6,4096,4096,10000.0,0.2252395749092102,False,3400,1190,0.01238509826362133,0.2360888537238626,50.72936248779297,967.0198988970589,0.29069691502527795,0.15540606926404388,0.9625446026410531
5,last_label_token,7,4096,4096,31622.776601683792,0.21924373507499695,False,3400,1190,0.020276129245758057,0.22105208965910583,83.051025390625,905.4293329831933,0.3358732245838981,0.20919920463102049,0.9386803025994586
5,last_label_token,8,4096,4096,31622.776601683792,0.21486297249794006,False,3400,1190,0.018976621329784393,0.21727647220387178,77.72824096679688,889.9644432773109,0.347216653409277,0.2227062530882985,0.9426103146452135
5,last_label_token,9,4096,4096,31622.776601683792,0.21210631728172302,False,3400,1190,0.01768617331981659,0.21394722481735615,72.44256591796875,876.3278098739496,0.35721901228667485,0.23461643898745366,0.9465129274429156
5,last_label_token,10,4096,4096,31622.776601683792,0.2117532193660736,False,3400,1190,0.01712081767618656,0.2135604409610524,70.12686920166016,874.7435267857143,0.35838106199028164,0.2360001353898381,0.9482226934722644
5,last_label_token,11,4096,4096,31622.776601683792,0.21112091839313507,False,3400,1190,0.016549142077565193,0.21186341357832195,67.78528594970703,867.7925288865546,0.3634795947624606,0.24207115062473483,0.9499515725050348
5,last_label_token,12,4096,4096,31622.776601683792,0.21128982305526733,False,3400,1190,0.015792755410075188,0.21183891456668116,64.68712615966797,867.6921809348739,0.363553199357771,0.24215879439196253,0.9522390604671662
5,last_label_token,13,4096,4096,31622.776601683792,0.2106521725654602,False,3400,1190,0.015379976481199265,0.2118642742894277,62.99638366699219,867.7960740546218,0.3634770088502799,0.24206807148158782,0.9534873992750916
5,last_label_token,14,4096,4096,31622.776601683792,0.21135213971138,False,3400,1190,0.015134749934077263,0.21243410110473632,61.99193572998047,870.1301043855042,0.36176502663839427,0.24002954970392198,0.9542290209861115
