task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
synonym,preimage_icl10_cf,all_cues_incl_final,8,-0.6583007574081421,0.08249626493514012,170,-0.5922017097473145,0.1682196587021331,40
synonym,preimage_icl10_cf,all_cues_incl_final,9,-0.6338772773742676,0.0823209857255121,170,-0.5642000436782837,0.17029155815934152,40
synonym,preimage_icl10_cf,all_cues_incl_final,10,-0.6282834410667419,0.08116612330171914,170,-0.5614681839942932,0.1685749556351533,40
synonym,preimage_icl10_cf,all_cues_incl_final,11,-0.6273462176322937,0.08083277188640238,170,-0.5587773323059082,0.1683128463963958,40
synonym,preimage_icl10_cf,all_cues_incl_final,12,-0.5908766388893127,0.08053145731582698,170,-0.5255860686302185,0.16805412991349736,40
synonym,preimage_icl10_cf,all_cues_incl_final,13,-0.5846468210220337,0.07997092224807492,170,-0.5052250027656555,0.16573465352179448,40
synonym,preimage_icl10_cf,all_cues_incl_final,14,-0.597924530506134,0.0801000113493601,170,-0.5155218839645386,0.1661949750972968,40
synonym,preimage_icl10_cf,all_cues_incl_final,15,-0.5949383974075317,0.07995610155020799,170,-0.5143141746520996,0.16563511383461782,40
synonym,preimage_icl10_cf,all_cues_incl_final,16,-0.6059611439704895,0.07983962055648512,170,-0.5352035760879517,0.1631285835032177,40
synonym,preimage_icl10_cf,all_cues_incl_final,17,-0.6449093818664551,0.07975796500272227,170,-0.5784685611724854,0.16250245040942474,40
synonym,preimage_icl10_cf,all_cues_incl_final,18,-0.6464024782180786,0.07960385168795048,170,-0.5795103311538696,0.16210474402816605,40
synonym,preimage_icl10_cf,all_cues_incl_final,19,-0.6926947236061096,0.08076286500429838,170,-0.649609386920929,0.1638829627684839,40
synonym,preimage_icl10_cf,all_cues_incl_final,20,-0.6519817113876343,0.08048247861226548,170,-0.5988521575927734,0.16454879110582812,40
synonym,preimage_icl10_cf,all_cues_incl_final,21,-0.5975886583328247,0.07919422990767012,170,-0.5280691981315613,0.16629000995863835,40
synonym,preimage_icl10_cf,all_cues_incl_final,22,-0.603430449962616,0.07692329853389633,170,-0.5504316091537476,0.16089611245065655,40
synonym,preimage_icl10_cf,all_cues_incl_final,23,-0.5784283876419067,0.07316627448196601,170,-0.5994855761528015,0.15364619842564384,40
synonym,preimage_icl10_cf,all_cues_incl_final,24,-0.5241144895553589,0.07295970814827836,170,-0.5459365844726562,0.1504863364076471,40
synonym,preimage_icl10_cf,all_cues_incl_final,25,-0.4644886553287506,0.0709605139498921,170,-0.5124204158782959,0.14966002129384665,40
synonym,preimage_icl10_cf,all_cues_incl_final,26,-0.4833846092224121,0.07469324979461482,170,-0.5184036493301392,0.14665536843208096,40
synonym,preimage_icl10_cf,all_cues_incl_final,27,-0.4849931597709656,0.0742170400176874,170,-0.5149462223052979,0.1581855267029765,40
synonym,fv_cf,cue1,0,-0.00447210855782032,0.0020517359323446844,170,0.0017444432014599442,0.004888085614532481,40
synonym,fv_cf,cue1,1,-0.0027638340834528208,0.0021070102610439936,170,0.0029715984128415585,0.00498469227604935,40
synonym,fv_cf,cue1,2,-0.0036961492151021957,0.0020900608307306973,170,0.00045955777750350535,0.004712814727714252,40
synonym,fv_cf,cue1,3,-0.008083532564342022,0.0021490090479155477,170,-0.002400352153927088,0.004535300852300299,40
synonym,fv_cf,cue1,4,-0.006261141039431095,0.0020270995793098424,170,-0.0017408818239346147,0.004302137240005793,40
synonym,fv_cf,cue1,5,-0.004315607715398073,0.001886024232910452,170,-0.0016712158685550094,0.004197241003908587,40
synonym,fv_cf,cue1,6,-0.007329519372433424,0.0015838416549299023,170,-0.006312656216323376,0.0028323161786474615,40
synonym,fv_cf,cue1,7,-0.003810473019257188,0.0013076335842574015,170,-0.0028551488649100065,0.0022585079504441265,40
synonym,fv_cf,cue1,8,-0.00613201642408967,0.001267000523322845,170,-0.0071393223479390144,0.002756822059601928,40
synonym,fv_cf,cue1,9,-0.004638844169676304,0.0011922843144752191,170,-0.0037403299938887358,0.0025747497575224518,40
synonym,fv_cf,cue1,10,0.00013550941366702318,0.0008241161735585168,170,8.028000593185425e-05,0.0017344654426883104,40
synonym,fv_cf,cue1,11,-0.00033116305712610483,0.0006508982672301759,170,-0.0002680614707060158,0.0015455437202082619,40
synonym,fv_cf,cue1,12,0.0005296121817082167,0.0005955705809328054,170,0.0009696573251858354,0.0013725560226085667,40
synonym,fv_cf,cue1,13,0.0009229256538674235,0.000533308406904492,170,0.0011453672777861357,0.0011326668313925467,40
synonym,fv_cf,cue1,14,0.0002540616551414132,0.0004453172990917385,170,0.0007437824970111251,0.0008695773159096177,40
synonym,fv_cf,cue1,15,0.0005013634217903018,0.00037133241791178785,170,0.0004188537714071572,0.0008448265434465175,40
synonym,fv_cf,cue1,16,0.0009676722693257034,0.0003951637640789538,170,0.0011738210450857878,0.0008701031636167691,40
synonym,fv_cf,cue1,17,0.0009353322093375027,0.0003801326001307753,170,0.0006085157510824502,0.00082491464485092,40
synonym,fv_cf,cue1,18,0.0006086237262934446,0.0003429085325647435,170,0.0005896121147088706,0.000652437922200487,40
synonym,fv_cf,cue1,19,0.0010914161102846265,0.0003570885106798553,170,0.0017758756875991821,0.0008148845894599754,40
synonym,fv_cf,cue1,20,3.191828727722168e-05,0.000289666096199918,170,0.00024937689886428416,0.0006002021459031334,40
synonym,fv_cf,cue1,21,0.0002202914038207382,0.0002728864351921011,170,0.00026274920674040914,0.0005266172619309892,40
synonym,fv_cf,cue1,22,0.00019884495122823864,0.00025746262503703577,170,-0.00016212165064644068,0.0005572036775502248,40
synonym,fv_cf,cue1,23,0.00023289883392862976,0.00025701012117663406,170,-5.962401701253839e-05,0.0004992739542480116,40
synonym,fv_cf,cue1,24,-7.3251299909316e-05,0.0002461934038970362,170,5.56260347366333e-05,0.0005957110884131978,40
synonym,fv_cf,cue1,25,-9.921754099195823e-05,0.00024128796919064004,170,-0.00022423118934966624,0.0005301908101514388,40
synonym,fv_cf,cue1,26,-0.00015943295147735626,0.00015943712804745484,170,5.099177360534668e-05,0.000331689743109251,40
synonym,fv_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
synonym,fv_cf,cue2,0,-0.0008821224328130484,0.003846963676366254,170,-0.0052047669887542725,0.006904293514432252,40
synonym,fv_cf,cue2,1,0.0015862251166254282,0.003665330126813791,170,-0.004410079214721918,0.0066043126383977845,40
synonym,fv_cf,cue2,2,-0.0015483144670724869,0.003608300783142095,170,-0.007772400975227356,0.006437327792039207,40
synonym,fv_cf,cue2,3,-0.00011147120676469058,0.0035935263713843214,170,-0.006963843014091253,0.006016267941283865,40
synonym,fv_cf,cue2,4,8.11398058431223e-05,0.003472538196352643,170,-0.006961015053093433,0.00584274261557473,40
synonym,fv_cf,cue2,5,0.0015967088984325528,0.003430229263978032,170,-0.0055944607593119144,0.0063057395204367895,40
synonym,fv_cf,cue2,6,-0.0046412209048867226,0.003586742599224878,170,-0.011326873674988747,0.005988460301681936,40
synonym,fv_cf,cue2,7,-0.0026567396707832813,0.00334681940953459,170,-0.00967814028263092,0.005040050153463205,40
synonym,fv_cf,cue2,8,-0.007183459121733904,0.003362221826650004,170,-0.015053963288664818,0.005099630127057246,40
synonym,fv_cf,cue2,9,-0.006935083772987127,0.003142645096253752,170,-0.01315405685454607,0.004281382232743913,40
synonym,fv_cf,cue2,10,-0.0009873610688373446,0.001714208767118043,170,-0.004486623220145702,0.002503690370918412,40
synonym,fv_cf,cue2,11,0.0015301094390451908,0.0014762237368197268,170,-0.002422082470729947,0.0018818281147200727,40
synonym,fv_cf,cue2,12,0.005296826362609863,0.0012431330339901917,170,-4.664361404138617e-05,0.001953524084812775,40
synonym,fv_cf,cue2,13,0.005420901346951723,0.0012629363457933836,170,0.0004642367421183735,0.0020871201787302338,40
synonym,fv_cf,cue2,14,-0.0002813118335325271,0.0005269896744266817,170,-0.001658320426940918,0.0010012462096401968,40
synonym,fv_cf,cue2,15,0.0005034306668676436,0.0005466985925674393,170,-0.001453883945941925,0.0010914050152195012,40
synonym,fv_cf,cue2,16,0.00177139847073704,0.0004681049934981578,170,0.0004242345748934895,0.0010438127789942045,40
synonym,fv_cf,cue2,17,0.0011816610349342227,0.00040019880703392124,170,0.0013538539642468095,0.0009233185539919232,40
synonym,fv_cf,cue2,18,0.0004935194738209248,0.000400168985350935,170,0.00011886357970070094,0.0008357230903230752,40
synonym,fv_cf,cue2,19,0.0016729329945519567,0.0003633755286013881,170,0.0015323131810873747,0.0007657728285944948,40
synonym,fv_cf,cue2,20,0.0006636181497015059,0.0002647939375819425,170,0.0005419075605459511,0.0004813597173704811,40
synonym,fv_cf,cue2,21,0.0005933544016443193,0.0002618367873538972,170,0.00035394131555221975,0.0005218061824501359,40
synonym,fv_cf,cue2,22,0.00043269325396977365,0.0002533388577134875,170,0.00038427114486694336,0.0005020567061510907,40
synonym,fv_cf,cue2,23,0.0005686167278327048,0.0002558010394331423,170,0.0003941923496313393,0.0005299436793996811,40
synonym,fv_cf,cue2,24,9.22764083952643e-05,0.00020374714892232702,170,0.00010605156421661377,0.0005060434519818084,40
synonym,fv_cf,cue2,25,8.070118383329827e-06,0.00020028051220489251,170,0.00018849372281692922,0.0004223174455133935,40
synonym,fv_cf,cue2,26,-0.00020595297974068671,0.0001091738331697151,170,0.0002063348947558552,0.0002958452921835862,40
synonym,fv_cf,cue2,27,0.0,0.0,170,0.0,0.0,40
synonym,fv_cf,cue3,0,-0.0018543344922363758,0.004894581185231191,170,-0.012209996581077576,0.010687377688816481,40
synonym,fv_cf,cue3,1,-0.001257395721040666,0.004760396040470643,170,-0.010777557268738747,0.010633905264788896,40
synonym,fv_cf,cue3,2,-0.0037838886491954327,0.004604513853465394,170,-0.013232612982392311,0.010348605126086317,40
synonym,fv_cf,cue3,3,-0.004452059976756573,0.004511381630364177,170,-0.014495695009827614,0.010303903211562496,40
synonym,fv_cf,cue3,4,-0.0048887659795582294,0.004435568412157743,170,-0.01601311005651951,0.010036320797901774,40
synonym,fv_cf,cue3,5,-0.0031909048557281494,0.004336574996196364,170,-0.012499203905463219,0.009223046000414518,40
synonym,fv_cf,cue3,6,-0.006521412171423435,0.004270879007159196,170,-0.015010284259915352,0.008640660608559978,40
synonym,fv_cf,cue3,7,-0.006332119926810265,0.003884195136852499,170,-0.013304260559380054,0.008100201668450097,40
synonym,fv_cf,cue3,8,-0.013827688992023468,0.004093777781987193,170,-0.017471596598625183,0.008256716093254684,40
synonym,fv_cf,cue3,9,-0.016543887555599213,0.0040564897495897504,170,-0.01943211816251278,0.007686566416237061,40
synonym,fv_cf,cue3,10,-0.012386820279061794,0.0019379561045231566,170,-0.014456617645919323,0.0038209608183321694,40
synonym,fv_cf,cue3,11,-0.002009359188377857,0.001983042774880925,170,-0.006675991229712963,0.0039026378815188055,40
synonym,fv_cf,cue3,12,0.0071512446738779545,0.0017140749088332139,170,0.0019251868361607194,0.004048734602069643,40
synonym,fv_cf,cue3,13,0.0069704498164355755,0.0017828606385152967,170,0.0023081451654434204,0.004401637462834767,40
synonym,fv_cf,cue3,14,-0.0004915714380331337,0.0005823335394335046,170,-0.0018032894004136324,0.00110858430224926,40
synonym,fv_cf,cue3,15,0.0002568546333350241,0.0005183969939779337,170,-0.0005149543285369873,0.000992183693414707,40
synonym,fv_cf,cue3,16,0.0013620586832985282,0.0004913831206599864,170,-0.0003492951509542763,0.0008688343406627868,40
synonym,fv_cf,cue3,17,0.00042135469266213477,0.00033112843206632904,170,0.0004933804157190025,0.0007712379044711438,40
synonym,fv_cf,cue3,18,0.000229810961172916,0.0003280256555959169,170,-0.0004591643810272217,0.000722816107042196,40
synonym,fv_cf,cue3,19,0.0010637055383995175,0.0003160455533912475,170,0.0004920095088891685,0.0007128185950125732,40
synonym,fv_cf,cue3,20,0.0003757147351279855,0.00026876863220515006,170,-7.824599742889404e-05,0.0005617094237292639,40
synonym,fv_cf,cue3,21,0.0007874842849560082,0.0002766350386007647,170,0.0005514890071935952,0.00061832541129377,40
synonym,fv_cf,cue3,22,0.0002622691972646862,0.0002517797551267544,170,0.00023411810980178416,0.0005171848778873986,40
synonym,fv_cf,cue3,23,0.0006127055967226624,0.0002506740492651832,170,0.0009286791319027543,0.0005090636894322715,40
synonym,fv_cf,cue3,24,0.0005455294158309698,0.00026247750710572097,170,0.0003099024179391563,0.000580197182129457,40
synonym,fv_cf,cue3,25,0.0003350036859046668,0.00020724994666254423,170,8.492022607242689e-05,0.0005252090989061886,40
synonym,fv_cf,cue3,26,0.00017515210493002087,0.00017458820373291025,170,-0.00013888180546928197,0.0003953184937148107,40
synonym,fv_cf,cue3,27,0.0,0.0,170,0.0,0.0,40
synonym,fv_cf,cue4,0,-0.0029465616680681705,0.0044574745990438435,170,0.009058220311999321,0.011616155207601366,40
synonym,fv_cf,cue4,1,-0.001645191921852529,0.0043967477952569405,170,0.009773598983883858,0.011385395975413938,40
synonym,fv_cf,cue4,2,-0.0034746776800602674,0.004284796840180753,170,0.006480865180492401,0.01150279004029898,40
synonym,fv_cf,cue4,3,-0.004151008557528257,0.004231099524935264,170,0.005460319109261036,0.011383011621990752,40
synonym,fv_cf,cue4,4,-0.004296490922570229,0.004107876759411272,170,0.005432748701423407,0.010810211943478339,40
synonym,fv_cf,cue4,5,-0.0035114428028464317,0.0038315826880050813,170,0.005671289749443531,0.010126268881535144,40
synonym,fv_cf,cue4,6,-0.007167190779000521,0.0037593795005965483,170,0.0009166836971417069,0.009824439660381616,40
synonym,fv_cf,cue4,7,-0.005169851239770651,0.003413802838126593,170,0.003834158182144165,0.009686598351244479,40
synonym,fv_cf,cue4,8,-0.012187226675450802,0.0034828025696343684,170,-0.0032195239327847958,0.009759732855711634,40
synonym,fv_cf,cue4,9,-0.013138394802808762,0.003534491582032335,170,-0.005061018280684948,0.009424673475782795,40
synonym,fv_cf,cue4,10,-0.011226997710764408,0.0018302786144761894,170,-0.008514678105711937,0.0038550594872661975,40
synonym,fv_cf,cue4,11,0.0007515437318943441,0.001936952810249565,170,0.003027272177860141,0.005848649309282168,40
synonym,fv_cf,cue4,12,0.007650746963918209,0.0020788297349159527,170,0.005943099968135357,0.007049176559037321,40
synonym,fv_cf,cue4,13,0.008862396702170372,0.002357109251831808,170,0.005734196398407221,0.007985183710706638,40
synonym,fv_cf,cue4,14,-0.0021653398871421814,0.0007184002716748255,170,-0.002271559787914157,0.0018590941471287583,40
synonym,fv_cf,cue4,15,-0.0005263223429210484,0.0006239048940871198,170,-0.0007978797075338662,0.0015451449535907973,40
synonym,fv_cf,cue4,16,0.0011437383946031332,0.0005503814454151715,170,0.0010073691373690963,0.0013444189735076465,40
synonym,fv_cf,cue4,17,0.0011416277848184109,0.00037023930144333353,170,0.00012127160880481824,0.0007915739711766405,40
synonym,fv_cf,cue4,18,0.0012969942763447762,0.00034929737278351433,170,0.0011183873284608126,0.0008052166341843724,40
synonym,fv_cf,cue4,19,0.0019864938221871853,0.00034525583830436813,170,0.002152568195015192,0.0008171433343437605,40
synonym,fv_cf,cue4,20,0.0007422801572829485,0.00029628850983992225,170,0.0006681069498881698,0.0005825196884406285,40
synonym,fv_cf,cue4,21,0.0006368738831952214,0.0002874728096314049,170,5.0948561693076044e-05,0.0005649975917042753,40
synonym,fv_cf,cue4,22,0.00072281010216102,0.0003170240617390997,170,0.00042613447294570506,0.000641899763333338,40
synonym,fv_cf,cue4,23,0.000975242059212178,0.0002715339950827331,170,0.0005149066564626992,0.0005671073144991114,40
synonym,fv_cf,cue4,24,0.0007642164127901196,0.00023831535454495038,170,0.0005762487417086959,0.00043885355939195903,40
synonym,fv_cf,cue4,25,0.0005859375232830644,0.00024885519446245154,170,0.0002551525831222534,0.00042303663907310445,40
synonym,fv_cf,cue4,26,0.00026492300094105303,0.00018950259882776722,170,7.009207911323756e-05,0.00033588271960753114,40
synonym,fv_cf,cue4,27,0.0,0.0,170,0.0,0.0,40
synonym,fv_cf,cue5,0,-0.0026263981126248837,0.005280866194992271,170,-0.0037062286864966154,0.01159597773456168,40
synonym,fv_cf,cue5,1,-0.0015541816828772426,0.005152475385378652,170,-0.0019728958141058683,0.011141607618295463,40
synonym,fv_cf,cue5,2,-0.0007224458386190236,0.0050413047226735815,170,0.0006496727582998574,0.01067180046287044,40
synonym,fv_cf,cue5,3,-0.003758749458938837,0.005045684188607118,170,-0.004119458608329296,0.010924682112515384,40
synonym,fv_cf,cue5,4,-0.00139035121537745,0.0048553065644571895,170,-0.0019766762852668762,0.01037527595686741,40
synonym,fv_cf,cue5,5,-0.0035300294402986765,0.004703752700092019,170,-0.007325470447540283,0.010502586764398884,40
synonym,fv_cf,cue5,6,-0.015320672653615475,0.00463681298615867,170,-0.020261511206626892,0.010559162146389252,40
synonym,fv_cf,cue5,7,-0.00866758357733488,0.004142520197818579,170,-0.008594578132033348,0.008176316614696233,40
synonym,fv_cf,cue5,8,-0.013964779675006866,0.003977993937068991,170,-0.012880861759185791,0.007840899699557938,40
