task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
lowercase_first_letter,preimage_icl10_cf,all_targets,1,-1.1229547262191772,0.045692046950929814,170,-1.2333459854125977,0.1140322584988558,40
lowercase_first_letter,preimage_icl10_cf,all_targets,2,-0.7444952130317688,0.037506969122379205,170,-0.8231054544448853,0.08968960275851671,40
lowercase_first_letter,preimage_icl10_cf,all_targets,3,-0.38039329648017883,0.02125898365039363,170,-0.4079259932041168,0.04706663237247259,40
lowercase_first_letter,preimage_icl10_cf,all_targets,4,-0.26192811131477356,0.01665482779998243,170,-0.26702356338500977,0.03577273006947227,40
lowercase_first_letter,preimage_icl10_cf,all_targets,5,-0.21171551942825317,0.014718837569373398,170,-0.21645888686180115,0.03215662013908456,40
lowercase_first_letter,preimage_icl10_cf,all_targets,6,-0.12639428675174713,0.012708572419395756,170,-0.1309865564107895,0.027085449107875796,40
lowercase_first_letter,preimage_icl10_cf,all_targets,7,-0.1283106803894043,0.012449580495597678,170,-0.1348365843296051,0.026426201303249918,40
lowercase_first_letter,preimage_icl10_cf,all_targets,8,-0.07760176062583923,0.010297956425372847,170,-0.07789992541074753,0.02397814653272931,40
lowercase_first_letter,preimage_icl10_cf,all_targets,9,-0.0701068639755249,0.008173529158598005,170,-0.06873862445354462,0.01960347293818256,40
lowercase_first_letter,preimage_icl10_cf,all_targets,10,-0.08241961151361465,0.008098890236124012,170,-0.07867015898227692,0.01987826024588291,40
lowercase_first_letter,preimage_icl10_cf,all_targets,11,-0.07597847282886505,0.007236011446159507,170,-0.07413284480571747,0.017841255518293134,40
lowercase_first_letter,preimage_icl10_cf,all_targets,12,-0.0702732503414154,0.007161515953480569,170,-0.0653248131275177,0.019271975951905756,40
lowercase_first_letter,preimage_icl10_cf,all_targets,13,-0.03348366916179657,0.0062038346404508955,170,-0.02776016667485237,0.015797024691939613,40
lowercase_first_letter,preimage_icl10_cf,all_targets,14,-0.04155769199132919,0.006291159385435916,170,-0.039505597203969955,0.01455763330601469,40
lowercase_first_letter,preimage_icl10_cf,all_targets,15,-0.0322321318089962,0.005960342277454127,170,-0.03190886974334717,0.01215909627847343,40
lowercase_first_letter,preimage_icl10_cf,all_targets,16,-0.02425793558359146,0.0050940766014525565,170,-0.02188565954566002,0.010269390166977971,40
lowercase_first_letter,preimage_icl10_cf,all_targets,17,-0.015471086837351322,0.004884278811625277,170,-0.0152725325897336,0.010250695846586402,40
lowercase_first_letter,preimage_icl10_cf,all_targets,18,-0.016086354851722717,0.004264908670510764,170,-0.013846874237060547,0.0101582267568633,40
lowercase_first_letter,preimage_icl10_cf,all_targets,19,-0.013634282164275646,0.004181116527091652,170,-0.011242097243666649,0.009829538218492065,40
lowercase_first_letter,preimage_icl10_cf,all_targets,20,-0.00886008981615305,0.0036538828862979294,170,-0.014755201525986195,0.007183999729108151,40
lowercase_first_letter,preimage_icl10_cf,all_targets,21,-0.012155735865235329,0.0036189720170376875,170,-0.018586114048957825,0.006342057322651908,40
lowercase_first_letter,preimage_icl10_cf,all_targets,22,-0.012266004458069801,0.0034385453349241118,170,-0.017671093344688416,0.006459207533209579,40
lowercase_first_letter,preimage_icl10_cf,all_targets,23,-0.012932558543980122,0.0033124948309903985,170,-0.017306985333561897,0.006298624157454555,40
lowercase_first_letter,preimage_icl10_cf,all_targets,24,-0.017397936433553696,0.002095217731868119,170,-0.0185165386646986,0.0050856479675810634,40
lowercase_first_letter,preimage_icl10_cf,all_targets,25,0.0016554496251046658,0.0007577389644240086,170,0.0027978024445474148,0.0024618976267397285,40
lowercase_first_letter,preimage_icl10_cf,all_targets,26,-0.0003451864467933774,0.00021701929786399352,170,-0.0003528216911945492,0.0004721551736699008,40
lowercase_first_letter,preimage_icl10_cf,all_targets,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_icl10_cf,all_cues,0,0.016593405976891518,0.007740149461348357,170,0.016037970781326294,0.01354336658586262,40
lowercase_first_letter,preimage_icl10_cf,all_cues,1,-0.029692722484469414,0.00393783673733696,170,-0.03367491438984871,0.009601990323968473,40
lowercase_first_letter,preimage_icl10_cf,all_cues,2,-0.023458510637283325,0.003553813175440176,170,-0.024040281772613525,0.008810198857114582,40
lowercase_first_letter,preimage_icl10_cf,all_cues,3,-0.02057839184999466,0.0034747162149337592,170,-0.01969747059047222,0.008811310338070498,40
lowercase_first_letter,preimage_icl10_cf,all_cues,4,-0.017850549891591072,0.0032714513379829345,170,-0.0172942616045475,0.008565213022103484,40
lowercase_first_letter,preimage_icl10_cf,all_cues,5,-0.006228175014257431,0.0028374199208876186,170,-0.010083106346428394,0.007795156986491931,40
lowercase_first_letter,preimage_icl10_cf,all_cues,6,-0.00048305682139471173,0.0028543780655609727,170,-0.004020564258098602,0.007374223186041076,40
lowercase_first_letter,preimage_icl10_cf,all_cues,7,-0.002648895373567939,0.0027242946700789905,170,-0.0030999958980828524,0.006552670299865713,40
lowercase_first_letter,preimage_icl10_cf,all_cues,8,0.005078294314444065,0.002343543707529984,170,0.004325934685766697,0.004576078420311774,40
lowercase_first_letter,preimage_icl10_cf,all_cues,9,0.005093717016279697,0.002597629303756905,170,0.001003203564323485,0.005510574146367481,40
lowercase_first_letter,preimage_icl10_cf,all_cues,10,0.008008197881281376,0.002476716843656881,170,0.005252379924058914,0.006130225662821361,40
lowercase_first_letter,preimage_icl10_cf,all_cues,11,-0.0020044201519340277,0.002170266229264851,170,-0.004160215146839619,0.005312232814217574,40
lowercase_first_letter,preimage_icl10_cf,all_cues,12,-0.0008256575674749911,0.0020341892112214943,170,-0.004116712603718042,0.005691924604296731,40
lowercase_first_letter,preimage_icl10_cf,all_cues,13,-0.009428141638636589,0.001638080974799342,170,-0.013293159194290638,0.00411821305868657,40
lowercase_first_letter,preimage_icl10_cf,all_cues,14,-0.018388444557785988,0.0015182633811827017,170,-0.018914779648184776,0.0037496419683677265,40
lowercase_first_letter,preimage_icl10_cf,all_cues,15,-0.017598146572709084,0.001549150787546541,170,-0.017052622511982918,0.004296999512057736,40
lowercase_first_letter,preimage_icl10_cf,all_cues,16,-0.01344029325991869,0.0014775943199410195,170,-0.015767579898238182,0.0038339107200578253,40
lowercase_first_letter,preimage_icl10_cf,all_cues,17,-0.008933914825320244,0.0013515595304270833,170,-0.012024106457829475,0.003678790211354021,40
lowercase_first_letter,preimage_icl10_cf,all_cues,18,-0.011494473554193974,0.0012335190948288795,170,-0.013935254886746407,0.0033903511844616805,40
lowercase_first_letter,preimage_icl10_cf,all_cues,19,-0.007884634658694267,0.0012378365602334768,170,-0.0108603835105896,0.0035836107455744,40
lowercase_first_letter,preimage_icl10_cf,all_cues,20,-0.00941936019808054,0.001121692283668931,170,-0.011929015628993511,0.0031023698261982468,40
lowercase_first_letter,preimage_icl10_cf,all_cues,21,-0.008010339923202991,0.001136486409880607,170,-0.009908631443977356,0.0029587134159814654,40
lowercase_first_letter,preimage_icl10_cf,all_cues,22,-0.00641024112701416,0.0011153722297512756,170,-0.009596861898899078,0.0030754321693053214,40
lowercase_first_letter,preimage_icl10_cf,all_cues,23,-0.005768793635070324,0.0010430903273854952,170,-0.009172890335321426,0.002863585783971914,40
lowercase_first_letter,preimage_icl10_cf,all_cues,24,-0.0034412615932524204,0.00062487347377884,170,-0.004526680335402489,0.0017070882295349963,40
lowercase_first_letter,preimage_icl10_cf,all_cues,25,-0.0018522136379033327,0.0005186692463005732,170,-0.002660247962921858,0.0013018890706557617,40
lowercase_first_letter,preimage_icl10_cf,all_cues,26,-0.0013339279685169458,0.00041404296085547677,170,-0.001613278524018824,0.0008844379988864629,40
lowercase_first_letter,preimage_icl10_cf,all_cues,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,0,-0.3158016800880432,0.046327087797162846,170,-0.3663514256477356,0.12424627252879637,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,1,-0.32266995310783386,0.04413504166780356,170,-0.35568976402282715,0.11846323534810006,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,2,-0.33470773696899414,0.045077696566925576,170,-0.37255364656448364,0.12190545947246861,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,3,-0.3381839096546173,0.04506304501335879,170,-0.37547165155410767,0.12206028223150457,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,4,-0.33101603388786316,0.0445273330145202,170,-0.3711506426334381,0.12134394895346923,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,5,-0.3170737326145172,0.044208267435364504,170,-0.3620355725288391,0.12119225506928108,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,6,-0.2876734435558319,0.04213556403842786,170,-0.31969642639160156,0.1138373352504299,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,7,-0.3372966945171356,0.04428285092879419,170,-0.3746350407600403,0.12010285058725272,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,8,-0.24775126576423645,0.042201013739649615,170,-0.2942695617675781,0.1191336344815322,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,9,-0.14093415439128876,0.03867188191762819,170,-0.17049741744995117,0.11129141125377716,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,10,-0.12526801228523254,0.03690472398450441,170,-0.13091731071472168,0.10455031636440797,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,11,-0.12609896063804626,0.0354582590729918,170,-0.12281911075115204,0.1001295649043501,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,12,-0.16080342233181,0.03703002791064034,170,-0.18129375576972961,0.10737499295217136,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,13,-0.25246262550354004,0.038763996989194735,170,-0.29667502641677856,0.10830568243024766,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,14,-0.29217344522476196,0.0403993892267702,170,-0.3132798671722412,0.11134417803170765,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,15,-0.38919830322265625,0.04175721566780442,170,-0.4333582818508148,0.11522941125237543,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,16,-0.23609215021133423,0.036104278298597886,170,-0.2679895758628845,0.10031105849416716,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,17,-0.2794106602668762,0.03684063200915141,170,-0.34513503313064575,0.1058602311286328,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,18,-0.2291419506072998,0.03348300565027769,170,-0.30729779601097107,0.0969556229495382,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,19,-0.19781702756881714,0.03367831245933663,170,-0.2782171368598938,0.09738661603550319,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,20,-0.1415802389383316,0.031334468463530545,170,-0.2044367492198944,0.08686273030376675,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,21,-0.10628464818000793,0.028292001364772647,170,-0.18814939260482788,0.07755770153872621,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,22,-0.10690143704414368,0.02916886370260505,170,-0.19355887174606323,0.08325768217112792,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,23,-0.06418009102344513,0.026905269534283575,170,-0.14082804322242737,0.07260314706585146,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,24,-0.07883922010660172,0.02491966859472129,170,-0.13635285198688507,0.0577264168250088,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,25,-0.0538443960249424,0.026107665015472764,170,-0.1040826216340065,0.05617965471669385,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,26,-0.014649806544184685,0.024037162780171817,170,-0.04416794702410698,0.05018262888450797,40
lowercase_first_letter,preimage_icl10_cf,all_cues_incl_final,27,-0.014767325483262539,0.017457590077080833,170,-0.032644759863615036,0.039184200275626545,40
lowercase_first_letter,fv_cf,cue1,0,-0.0014334546867758036,0.0009921008209551553,170,-0.0008797632763162255,0.0022187028546415645,40
lowercase_first_letter,fv_cf,cue1,1,0.001506362110376358,0.0010171967493392989,170,0.0013994598994031549,0.0023703749450854766,40
lowercase_first_letter,fv_cf,cue1,2,0.0028944287914782763,0.0009488781664996826,170,0.003889827523380518,0.0021687887011252105,40
lowercase_first_letter,fv_cf,cue1,3,0.003252481110394001,0.0009263032596228825,170,0.004083402454853058,0.0018812660422758841,40
lowercase_first_letter,fv_cf,cue1,4,0.001881627831608057,0.0008571816699326528,170,0.0020923467818647623,0.001611075447548495,40
lowercase_first_letter,fv_cf,cue1,5,0.0033187614753842354,0.0008683014790837029,170,0.004186541773378849,0.0019317926294562097,40
lowercase_first_letter,fv_cf,cue1,6,0.001174507080577314,0.000836810710429601,170,0.002195702400058508,0.0017921695344729424,40
lowercase_first_letter,fv_cf,cue1,7,-0.0013765811454504728,0.0008067808113813296,170,0.00035207270411774516,0.0016291588068263795,40
lowercase_first_letter,fv_cf,cue1,8,-0.00225018966011703,0.0007391695917192287,170,-0.00035785100772045553,0.0012321936337541838,40
lowercase_first_letter,fv_cf,cue1,9,-0.0018598142778500915,0.0008134190822994727,170,-0.0006770991021767259,0.0013703171571536434,40
lowercase_first_letter,fv_cf,cue1,10,-0.001597889931872487,0.00047384911393097976,170,-0.0015412559732794762,0.0010997188132520447,40
lowercase_first_letter,fv_cf,cue1,11,-0.00017879228107631207,0.0003771257530501847,170,-0.0007084751268848777,0.0010747434032428063,40
lowercase_first_letter,fv_cf,cue1,12,2.3412353584717494e-06,0.0003814899688536189,170,-0.0013975737383589149,0.0009687272926530524,40
lowercase_first_letter,fv_cf,cue1,13,0.0004794187843799591,0.00032294986229329997,170,-0.0001785190834198147,0.0009286268032631069,40
lowercase_first_letter,fv_cf,cue1,14,0.000490184873342514,0.0003247644492024785,170,-0.0006684871623292565,0.0007779605382920868,40
lowercase_first_letter,fv_cf,cue1,15,0.0002927599707618356,0.0003290220212389704,170,6.551481783390045e-05,0.0008543759584240927,40
lowercase_first_letter,fv_cf,cue1,16,-7.201871630968526e-05,0.0003049325657269644,170,-0.0006526976940222085,0.0006764792199357642,40
lowercase_first_letter,fv_cf,cue1,17,0.0006691331509500742,0.0002957659518104457,170,-0.00041339005110785365,0.000739227164587718,40
lowercase_first_letter,fv_cf,cue1,18,0.0005401545786298811,0.0002765883417738132,170,-0.0005611730739474297,0.0006403723605491237,40
lowercase_first_letter,fv_cf,cue1,19,0.0014550480991601944,0.00032453548296340704,170,0.00024004299484658986,0.0008969406870902427,40
lowercase_first_letter,fv_cf,cue1,20,-4.3382187868701294e-05,0.0002230415992414618,170,3.1150691938819364e-05,0.0004467602708979216,40
lowercase_first_letter,fv_cf,cue1,21,-0.0002752841101028025,0.00023645878513475354,170,-0.00024603307247161865,0.0005000405271131766,40
lowercase_first_letter,fv_cf,cue1,22,-0.00016908890393096954,0.0002384350698519801,170,-0.0007240941631607711,0.0005394549921386044,40
lowercase_first_letter,fv_cf,cue1,23,0.00020926498109474778,0.0002252126356201541,170,-1.1673197150230408e-05,0.0005395813001393911,40
lowercase_first_letter,fv_cf,cue1,24,0.0002045454748440534,0.00023469952012610874,170,-0.00019309241906739771,0.0006003767535533029,40
lowercase_first_letter,fv_cf,cue1,25,0.0003213497984688729,0.00023465116257070354,170,-3.0276551115093753e-05,0.0005954773946828004,40
lowercase_first_letter,fv_cf,cue1,26,0.0002087395841954276,0.0002016078449572075,170,-8.756965689826757e-05,0.0005048690195011624,40
lowercase_first_letter,fv_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,fv_cf,cue2,0,-0.008063817396759987,0.001589080271050165,170,-0.00192201416939497,0.0036431983764299296,40
lowercase_first_letter,fv_cf,cue2,1,-0.005315767601132393,0.0016418012922524068,170,0.00042919424595311284,0.003871555879100797,40
