icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
10,pre_label_token,25,4096,4096,10000.0,0.22707800567150116,False,3400,1530,0.007512347307056189,0.24695884978849125,30.770578384399414,1011.5434640522876,0.32760634557934143,0.17771940606662617,0.977280926844909
10,pre_label_token,26,4096,4096,10000.0,0.22759732604026794,False,3400,1530,0.007431853096932173,0.24856423895343457,30.44087028503418,1018.119122753268,0.3232353603390552,0.17237406064906213,0.9775243599256255
10,pre_label_token,27,4096,4096,10000.0,0.22871972620487213,False,3400,1530,0.0076171332038939,0.2518599391762727,31.199777603149414,1031.6183389501634,0.3142621734352167,0.1614006116757507,0.9769640300936576
10,pre_label_token,28,4096,4096,3162.2776601683795,0.23159940540790558,False,3400,1530,0.004693181253969669,0.25411692351297616,19.223270416259766,1040.8629340277778,0.3081170932025141,0.15388569806778607,0.9858067360465499
10,first_label_token,0,4096,4096,31622.776601683792,0.3120640218257904,False,3400,1530,0.0758032500743866,0.30672484379188686,310.4901428222656,1256.3449857026144,0.1648817655432585,-0.021278998275718664,0.7707534658020883
10,first_label_token,1,4096,4096,31622.776601683792,0.287310391664505,False,3400,1530,0.06270340085029602,0.2992671337003022,256.8331298828125,1225.7981643178105,0.18518683639366584,0.0035523867454829716,0.8103704351298017
10,first_label_token,2,4096,4096,31622.776601683792,0.2694718539714813,False,3400,1530,0.051718953996896744,0.2892629068661359,211.84083557128906,1184.8208843954249,0.21242529594447546,0.03686271998556678,0.8435899391583473
10,first_label_token,3,4096,4096,31622.776601683792,0.2646854519844055,False,3400,1530,0.04942160099744797,0.2922841078315685,202.4308624267578,1197.195720996732,0.20419948682839695,0.026803250861963224,0.850537665178485
10,first_label_token,4,4096,4096,10000.0,0.24326792359352112,False,3400,1530,0.020788254216313362,0.2794532532785453,85.14868927001953,1144.640522875817,0.2391339918669334,0.06952519709538918,0.9371315184185587
10,first_label_token,5,4096,4096,10000.0,0.2290279120206833,False,3400,1530,0.016915589570999146,0.26537453769858366,69.2862548828125,1086.9741268382354,0.27746604203021785,0.11640205378153257,0.9488433506576496
10,first_label_token,6,4096,4096,10000.0,0.22230154275894165,False,3400,1530,0.013921394012868404,0.26000121372197965,57.022029876708984,1064.9649662990196,0.2920959649834114,0.13429321271210948,0.9578984895037898
10,first_label_token,7,4096,4096,10000.0,0.21796181797981262,False,3400,1530,0.012344308197498322,0.2577980035270741,50.562286376953125,1055.9406173406862,0.2980946346228196,0.1416290785423019,0.9626679612210511
10,first_label_token,8,4096,4096,10000.0,0.21294903755187988,False,3400,1530,0.011447255499660969,0.25255375781090433,46.88795852661133,1034.460222630719,0.31237311682661706,0.15909045514782894,0.965380855744311
10,first_label_token,9,4096,4096,10000.0,0.21057124435901642,False,3400,1530,0.010246822610497475,0.2444340624840431,41.97098922729492,1001.2018969566993,0.3344805716446424,0.1861260033844998,0.969011242028644
10,first_label_token,10,4096,4096,10000.0,0.2091977447271347,False,3400,1530,0.009608310647308826,0.24264973160488154,39.35564041137695,993.8932955473856,0.3393387606164594,0.19206715777660688,0.9709422496630298
10,first_label_token,11,4096,4096,10000.0,0.20844832062721252,False,3400,1530,0.009210062213242054,0.24025893491857192,37.72441482543945,984.1006229575163,0.34584817108002985,0.20002761645576062,0.9721466448989855
10,first_label_token,12,4096,4096,10000.0,0.2084849327802658,False,3400,1530,0.009000154212117195,0.2409726878396826,36.86463165283203,987.0241140727125,0.3439048394869727,0.19765108621035654,0.9727814551704589
10,first_label_token,13,4096,4096,10000.0,0.20819418132305145,False,3400,1530,0.008555399253964424,0.2401719361348869,35.04291534423828,983.7442657271242,0.3460850422435545,0.20031728986321806,0.9741264968754493
10,first_label_token,14,4096,4096,10000.0,0.21010670065879822,False,3400,1530,0.008297747001051903,0.24125825470569087,33.987571716308594,988.1938010620916,0.3431273279753131,0.19670025536388114,0.9749056967903673
10,first_label_token,15,4096,4096,10000.0,0.2104395180940628,False,3400,1530,0.008262851275503635,0.2409838308695874,33.84463882446289,987.0697610294118,0.34387450041386225,0.19761398408886455,0.9750112295232306
10,first_label_token,16,4096,4096,10000.0,0.21051843464374542,False,3400,1530,0.008266457356512547,0.24239392374076096,33.85940933227539,992.8455269607844,0.3400352474389924,0.19291890227825992,0.9750003239014726
10,first_label_token,17,4096,4096,10000.0,0.2118067443370819,False,3400,1530,0.008343540132045746,0.24331538942125108,34.175140380859375,996.6198580473856,0.33752637733023283,0.18985076623984065,0.9747672077867942
10,first_label_token,18,4096,4096,10000.0,0.2123069167137146,False,3400,1530,0.008321971632540226,0.2446389815386604,34.08679962158203,1002.0412785947713,0.33392263953525425,0.18544369958334705,0.9748324359103198
10,first_label_token,19,4096,4096,10000.0,0.213966503739357,False,3400,1530,0.008401382714509964,0.24548257752960803,34.41206359863281,1005.4966426674837,0.33162578484997496,0.18263484048366174,0.974592278459279
10,first_label_token,20,4096,4096,10000.0,0.21651270985603333,False,3400,1530,0.008347303606569767,0.2459008335288054,34.190555572509766,1007.2098141339869,0.33048700128330155,0.18124220445652295,0.9747558261706982
10,first_label_token,21,4096,4096,10000.0,0.21705374121665955,False,3400,1530,0.008394855074584484,0.247394399705276,34.38532638549805,1013.3274305555556,0.3264204759476991,0.17626918776277467,0.9746120195499043
10,first_label_token,22,4096,4096,10000.0,0.21886992454528809,False,3400,1530,0.008547372184693813,0.24889141157561656,35.01003646850586,1019.4592652165032,0.32234456903822206,0.17128469819731384,0.9741507725866918
10,first_label_token,23,4096,4096,10000.0,0.21980085968971252,False,3400,1530,0.008639923296868801,0.2499693166196736,35.38912582397461,1023.8743106617648,0.3194097622381714,0.16769567759493365,0.9738708766497569
10,first_label_token,24,4096,4096,10000.0,0.22014914453029633,False,3400,1530,0.008714786730706692,0.25188844593521814,35.69576644897461,1031.7350745506535,0.3141845582218342,0.16130569483152002,0.973644472336899
10,first_label_token,25,4096,4096,10000.0,0.22109422087669373,False,3400,1530,0.00864007230848074,0.25331619611752576,35.38973617553711,1037.5831392973855,0.31029722977216023,0.1565518207796207,0.9738704260042298
10,first_label_token,26,4096,4096,10000.0,0.22202540934085846,False,3400,1530,0.008723867125809193,0.2547028572730769,35.73295593261719,1043.262890625,0.3065217742149986,0.1519347578173197,0.9736170111250861
10,first_label_token,27,4096,4096,10000.0,0.22325126826763153,False,3400,1530,0.008854474872350693,0.25745000527575124,36.26792907714844,1054.5152318218954,0.2990421277624231,0.14278778254918656,0.9732220231370426
10,first_label_token,28,4096,4096,10000.0,0.22434552013874054,False,3400,1530,0.009130938909947872,0.25928985371309166,37.40032958984375,1062.051225490196,0.2940327814060444,0.13666177545488978,0.9723859320408519
10,last_label_token,0,4096,4096,31622.776601683792,0.29738330841064453,False,3400,1530,0.056672729551792145,0.3024295894149082,232.13148498535156,1238.7516110089869,0.1765764336617589,-0.0069774078560118635,0.8286085778573518
10,last_label_token,1,4096,4096,31622.776601683792,0.27273231744766235,False,3400,1530,0.044380079954862595,0.2953275530946021,181.7808074951172,1209.6616676879084,0.1959131132718589,0.016669716547909164,0.8657843890981637
10,last_label_token,2,4096,4096,31622.776601683792,0.2567015290260315,False,3400,1530,0.0347457230091095,0.28440638648139105,142.31846618652344,1164.9285717933008,0.2256481202816627,0.05303311626752927,0.8949209094567513
10,last_label_token,3,4096,4096,31622.776601683792,0.25182950496673584,False,3400,1530,0.032543011009693146,0.28805351070329255,133.29617309570312,1179.8671849468953,0.2157181129715755,0.04088955682877082,0.9015824192364352
10,last_label_token,4,4096,4096,10000.0,0.2346504032611847,False,3400,1530,0.014367939904332161,0.27626239302890754,58.85108184814453,1131.5707312091504,0.24782173148767217,0.08014956817371943,0.9565480316028695
10,last_label_token,5,4096,4096,10000.0,0.2253922075033188,False,3400,1530,0.01250865776091814,0.2667989369311364,51.2354621887207,1092.8084150326797,0.27358783719507884,0.1116593371388821,0.9621709301864456
10,last_label_token,6,4096,4096,10000.0,0.21972276270389557,False,3400,1530,0.011308016255497932,0.26137237798154744,46.31763458251953,1070.5812653186274,0.28836270274927234,0.12972774861676228,0.9658019473745166
10,last_label_token,7,4096,4096,31622.776601683792,0.2150760293006897,False,3400,1530,0.018739692866802216,0.24861784916298063,76.75778198242188,1018.3387101715687,0.32308939608330245,0.17219555870436898,0.9433268410334383
10,last_label_token,8,4096,4096,31622.776601683792,0.2111777365207672,False,3400,1530,0.01749699003994465,0.24567388522079567,71.66767883300781,1006.2802185457516,0.3311049123333326,0.18199785743134944,0.9470850613711611
10,last_label_token,9,4096,4096,31622.776601683792,0.20926739275455475,False,3400,1530,0.015891212970018387,0.241850357429654,65.09040832519531,990.6191125408496,0.3415152127800125,0.19472877477127648,0.9519413020681475
10,last_label_token,10,4096,4096,31622.776601683792,0.20901750028133392,False,3400,1530,0.015381686389446259,0.24303978128370896,63.003395080566406,995.4909594566993,0.33827677426052605,0.19076843824562262,0.9534822281176671
10,last_label_token,11,4096,4096,31622.776601683792,0.20844590663909912,False,3400,1530,0.014961130917072296,0.24173363143322515,61.28079605102539,990.1409543504902,0.341833022080517,0.19511742867759807,0.9547540849890426
10,last_label_token,12,4096,4096,31622.776601683792,0.20858973264694214,False,3400,1530,0.014315228909254074,0.24170312632143107,58.63517379760742,990.0160003063726,0.3419160781994425,0.1952189992893235,0.9567074418250423
10,last_label_token,13,4096,4096,31622.776601683792,0.2080511599779129,False,3400,1530,0.013971368782222271,0.2407856760461346,57.22672653198242,986.2581597222222,0.34441401558408846,0.19827376553042497,0.9577473542601099
10,last_label_token,14,4096,4096,10000.0,0.20914603769779205,False,3400,1530,0.007548809517174959,0.24432568394280726,30.919919967651367,1000.7579861111111,0.3347756533696534,0.1864868633874247,0.9771706567009413
10,last_label_token,15,4096,4096,10000.0,0.209244966506958,False,3400,1530,0.007505958434194326,0.24461642869936875,30.74440574645996,1001.948894505719,0.3339840440406683,0.1855187921022161,0.9773002482718871
10,last_label_token,16,4096,4096,10000.0,0.20943216979503632,False,3400,1530,0.007467992603778839,0.2443682701759089,30.588899612426758,1000.9323988970589,0.334659704040736,0.18634506716073285,0.9774150657108776
10,last_label_token,17,4096,4096,10000.0,0.21043893694877625,False,3400,1530,0.00743530597537756,0.2449435190437666,30.45500946044922,1003.2886335784314,0.3330934767571563,0.18442970360471267,0.9775139176238002
10,last_label_token,18,4096,4096,10000.0,0.21043382585048676,False,3400,1530,0.007348491810262203,0.24471808913486456,30.09942054748535,1002.3652982026143,0.33370725366935106,0.18518030087847326,0.9777764637079385
10,last_label_token,19,4096,4096,10000.0,0.21199296414852142,False,3400,1530,0.007271693088114262,0.2446209876365911,29.784854888916016,1001.9675653594771,0.3339716314445542,0.1855036125465529,0.9780087207795807
10,last_label_token,20,4096,4096,10000.0,0.21317614614963531,False,3400,1530,0.00722606061026454,0.24421467625237758,29.597944259643555,1000.3033343545752,0.33507789346633654,0.18685647747372236,0.9781467239309449
10,last_label_token,21,4096,4096,10000.0,0.2141018658876419,False,3400,1530,0.007223567459732294,0.2440560814601923,29.587732315063477,999.6537300857843,0.33550969873260206,0.1873845388087365,0.9781542637939216
10,last_label_token,22,4096,4096,10000.0,0.2154177576303482,False,3400,1530,0.0072589460760355,0.24496635362213734,29.732643127441406,1003.3821844362745,0.3330313051621274,0.18435367300009575,0.9780472706878969
10,last_label_token,23,4096,4096,10000.0,0.21616114675998688,False,3400,1530,0.007256417069584131,0.2451896430620181,29.7222843170166,1004.2968009599673,0.3324233560944849,0.1836102026875257,0.9780549189874536
10,last_label_token,24,4096,4096,10000.0,0.2165786325931549,False,3400,1530,0.007271370850503445,0.24593310574300928,29.783536911010742,1007.341983251634,0.3303991338832737,0.18113475005476398,0.9780096953005333
10,last_label_token,25,4096,4096,10000.0,0.2172454446554184,False,3400,1530,0.007142293266952038,0.24677248063430288,29.254833221435547,1010.7800934436275,0.3281137719654108,0.1783399456380087,0.9784000557223195
10,last_label_token,26,4096,4096,10000.0,0.21751290559768677,False,3400,1530,0.007129866164177656,0.24764193615882224,29.203929901123047,1014.3413858251633,0.3257465096543476,0.1754449839643828,0.9784376381510195
10,last_label_token,27,4096,4096,10000.0,0.21831834316253662,False,3400,1530,0.007125914096832275,0.24871674082637613,29.187744140625,1018.7437525531046,0.32282014423426286,0.17186628645605095,0.9784495901153607
10,last_label_token,28,4096,4096,10000.0,0.21862435340881348,False,3400,1530,0.007217247970402241,0.24912783928166807,29.561845779418945,1020.4276296977124,0.32170084847743063,0.1704974823728117,0.9781733753890761
10,last_prompt_token,0,4096,4096,0.1,0.3663851320743561,True,3400,1530,0.3306626081466675,0.36728312423805787,1354.3939208984375,1504.3916870915032,3.107816048952827e-08,-0.22291542011485976,-9.012910551220443e-08
10,last_prompt_token,1,4096,4096,100000.0,0.2808334529399872,False,3400,1530,0.06464546173810959,0.3207364325429879,264.7878112792969,1313.7364225898693,0.12673248126913295,-0.06793234773079249,0.8044971945062704
10,last_prompt_token,2,4096,4096,3162.2776601683795,0.27337631583213806,False,3400,1530,0.018981264904141426,0.31576390609242555,77.74724578857422,1293.3689133986927,0.14027115475526453,-0.051375694642151526,0.9425962714039726
10,last_prompt_token,3,4096,4096,1000.0,0.2578878104686737,False,3400,1530,0.011216950602829456,0.3118507223191604,45.94462966918945,1277.3405381944444,0.15092556110668254,-0.03834625641790179,0.9660773509388524
10,last_prompt_token,4,4096,4096,3162.2776601683795,0.2325916290283203,False,3400,1530,0.011865021660923958,0.2868759217605092,48.59912872314453,1175.0437602124182,0.21892432863593259,0.044810487526782294,0.9641174343938975
10,last_prompt_token,5,4096,4096,100000.0,0.22500106692314148,False,3400,1530,0.03406612202525139,0.26299678204106347,139.5348358154297,1077.2348243464053,0.28393994574838255,0.12431909071286207,0.896976179778724
10,last_prompt_token,6,4096,4096,31622.776601683792,0.21575409173965454,False,3400,1530,0.018366169184446335,0.25897531758726033,75.22782897949219,1060.7629212622548,0.2948891673799674,0.13770906310051811,0.9444564629102958
10,last_prompt_token,7,4096,4096,31622.776601683792,0.2109510749578476,False,3400,1530,0.016443198546767235,0.2545143488965003,67.3513412475586,1042.4907960580065,0.30703502505141844,0.15256242019907096,0.9502719702087254
10,last_prompt_token,8,4096,4096,31622.776601683792,0.2073362171649933,False,3400,1530,0.014815683476626873,0.2482912481220719,60.68504333496094,1017.000949754902,0.32397863114259384,0.17328301800427948,0.9551939516385246
10,last_prompt_token,9,4096,4096,31622.776601683792,0.19846631586551666,False,3400,1530,0.01240556314587593,0.22777162315019595,50.81318664550781,932.952578635621,0.37984731385632453,0.24160569371974827,0.9624827121109634
